Nonlinear_X1,Nonlinear_X24,Nonlinear_X2,Nonlinear_X25,Nonlinear_X3,Nonlinear_X26,Nonlinear_X4,Nonlinear_X27,Nonlinear_X5,Nonlinear_X28,Nonlinear_X6,Nonlinear_X29,Nonlinear_X7,Nonlinear_X30,Nonlinear_X8,Nonlinear_X31,Nonlinear_X9,Nonlinear_X32,Nonlinear_X10,Nonlinear_X33,Nonlinear_X11,Nonlinear_X34,Nonlinear_X12,Nonlinear_X35,Nonlinear_X13,Nonlinear_X36,Nonlinear_X14,Nonlinear_X37,Nonlinear_X15,Nonlinear_X38,Nonlinear_X16,Nonlinear_X39,Nonlinear_X17,Nonlinear_X40,Nonlinear_X18,Nonlinear_X41,Nonlinear_X19,Nonlinear_X42,Nonlinear_X20,Nonlinear_X43,Nonlinear_X21,Nonlinear_X44,Nonlinear_X22,Nonlinear_X45,Nonlinear_X23,Nonlinear_X46,Nonlinear_X47,Nonlinear_X48,Nonlinear_X49,Nonlinear_X50
0.2464445086077024,0.17577426538617363,1.4278409096213762,-0.6790104212226746,2.231517182265482,-0.298790917987276,0.7882062929644342,-1.4210027523551922,2.0780870281157133,-1.8909263234399625,0.6048122212052052,0.1405194462916154,4.498049456416132,1.0231324124048222,0.12500832012499308,-0.05829029035622742,0.260464632066681,-1.0119024961626721,2.4812268319305413,-0.682661723148221,0.8831508076069534,1.5576369274273096,1.9474638555704773,1.7970923068586675,0.013609538666880638,0.3261786383017841,2.992649182165464,1.1251661323696551,0.7008008047257835,0.2622607045929496,0.9588831218009317,1.6481123765706376,2.706750642755666,-1.5983961586389706,0.5934244196706655,2.206630308637139,0.9203324730388565,0.6101007297836861,0.04954290018766805,-0.2641624225663211,0.6801144071423432,0.04557550856082801,0.19805518073826867,0.208248297137291,1.1512620236743636,0.4018224549433398,0.975449845444456,0.9018107701776923,-0.16798509632500203,0.6492265163059554
0.23246525591328027,0.011004245006412392,1.8653282858659987,0.0639320772888387,2.7210671656823906,-0.0698856393656625,0.49633865042646175,-1.9495973742934907,1.8458169379332379,-1.2556759486074864,0.5180576645391227,0.09310939305270187,2.0459805726832636,1.2554192538047666,0.05333954089273385,0.11116079833308071,1.9537948131724212,0.05276625469281798,2.691416369648715,0.4628768631692297,0.6677626569175483,2.239156244125357,1.1392002182128738,1.2988340443625492,0.006556475464201683,0.06538164397432399,4.960574657313602,1.1036673326186177,0.3077658003910292,-0.11374264448805711,0.7174338938431104,1.267171940821864,2.3510160444151262,0.11000551219048255,0.06655768576826193,1.4318404541564946,0.7924469234762259,-0.04473988147987477,0.9404578769066743,0.7688278820677654,4.760113848321853,0.9863799394379617,0.07743190937928379,-0.02266239637702378,1.1849786261452158,0.9202716215121899,2.9005820860065197,0.42934159073687916,-0.9884920931486698,0.10079236687114512
0.8890907321399097,-0.5558817144112755,1.74017357777922,-0.34802073036932335,2.637038368679992,-0.9970214965992181,0.24028890367494515,-1.5949937364123088,1.2317794954166588,-1.1729605229571394,0.7323217867269463,0.7139534950813378,3.4442471736195097,1.3167628335975867,0.3631798277751338,0.11482592388016655,1.6672138486977524,0.07430304979528235,2.635069021653798,1.1101317086505247,0.9504685035284816,0.9614393429288062,0.26399406614969145,0.16861804647494488,0.9891981534858384,-1.219748037896967,4.452363158261218,1.0341717899494,0.3553736737242915,0.04395368792874267,1.2642781598112645,1.099046408291096,2.236620668146662,-0.6938346135425845,0.9238425237127924,1.1672256810429948,0.2400329022874894,-0.1381229073355287,0.4094425377425289,0.223041225527007,0.8280247518769995,0.23133786930299793,0.994434794721624,1.0881781136131563,1.1784237081985023,0.9081972524930584,0.13465934728209517,0.006478478479354899,0.34255386406491256,0.27819972938963633
0.5630229441169439,-0.006962608597090653,0.6124388118910453,-1.0959286443275114,2.255026578720277,-0.8575134900204622,0.5241420883177222,-0.963151517016474,1.8800061552193092,-1.2488853659785013,0.877781837099,0.7277727979709245,1.6537106704103488,1.1474664493266842,0.8415493428749856,-0.06436776042431225,1.5472303853087728,-0.847546674444664,2.0367007803630655,-0.28088244481525415,0.8266974777704434,2.030416996369002,1.4685525232252297,1.0263825069833596,0.9502934482281097,-1.1549932845805633,0.2614455457768028,-0.09080511527148256,0.03451950461004649,0.2226425101249977,0.23103684193786034,0.35203893880289205,2.5339027683357367,0.00011982648963659859,0.7507422991852446,1.2681288495305565,2.4448138837344633,1.8367082099478593,0.44039925210541464,0.005754927926615611,2.292841925497055,0.8380374420622485,0.0943996404696621,0.0207792162045385,0.5397566065483659,0.8990906263443661,3.0759415098505483,0.06675485835061756,-1.1981828816077151,0.8736538463008998
0.10302996989858093,0.1743195099705316,0.7674662769126113,-0.6117604322799315,2.6929448256776793,1.5181799317126785,0.6285340897347104,-2.105796074315026,1.7946771764949827,-1.0860513720279141,0.7843209419623982,0.07278229205325054,3.5896201992590338,0.9831013449573612,0.8991427733369591,0.5211799364712798,1.8360373463623099,-0.5230546181734961,2.8394369020519328,0.9477740701025998,0.9972334521015863,0.8090742059461584,0.8445813399795624,0.20796250949848416,0.6105420376365618,-0.677878968105768,3.8280916840323305,1.0878250541717998,0.6565422395481072,-0.2290987285256173,1.7285362849589705,0.913579635502534,2.495845700412652,0.3218479521025178,0.5747753956801831,1.0972052942544144,2.3843748641021776,2.1662845638648283,0.6254324841794449,0.13675923125069397,2.2718025923256855,1.2532141429912087,0.7443363366445643,-0.12509104860058184,1.3591919019555545,0.7203162664812632,0.5567414991822592,0.9847852791008894,1.278567902628442,0.012395562031275564
0.7985332207449404,-0.3205887813647781,1.3251512184815226,-0.34388270784640806,2.251136182863247,0.295582066392909,0.8895400369485084,-1.980982964496856,1.634513012588711,-1.1288927933864028,0.12170915183971387,-0.2110787606593588,4.951816081167545,1.0374194160242176,0.2998612198435795,-0.028048572585973538,0.6751441633856958,-0.6007576655387674,2.2666064305333355,-0.43401598319211526,0.7908746146385581,0.7881924917195277,2.960198295731953,0.8525841272594203,0.8623037442993994,-0.5511117053158114,1.2667954047205772,0.8441134936297343,0.5111905060021062,0.049588186859071536,1.0257527850483699,2.1357965473698703,2.207063439638399,0.10416570166425121,0.2566743789673588,0.9131911029413201,0.27933685533309427,0.5536641494501234,0.08811257287808894,-0.2316862816912307,3.7453085145223506,0.9471281490801595,0.39001320851015986,0.3103815879355486,0.6609899399291308,1.2609405396172446,2.915993745375668,0.9593600740075884,-0.22872721089632464,0.02000560178223254
0.04752339601236466,-0.1629276813795663,1.7487530568355132,-0.3210447999106628,2.6778935893205156,-1.1296634239484566,0.8868319426476462,-1.0797842191987113,0.3223344101629172,0.3880469221515717,0.9465148017925941,1.2750643699639783,0.08891308356964889,-0.16429486736789997,0.9800645426099257,0.5001352815920284,0.3876817082157298,-0.7191523544968628,2.994883479503498,-1.5453384466016256,0.08866033544398733,1.4572937198457894,0.46778740876263036,-0.12114425829851017,0.18535759851342581,0.309379941732602,0.42365214138212204,0.08244004260294496,0.572346770287925,0.10626618506150425,1.0854466955401048,1.3090422986299408,2.456449945833829,0.927151836921065,0.7291120091651565,1.9856275338770555,1.5405444733002018,1.2388970870214882,0.3522666141391082,-0.21889313608855215,1.8458016120749798,1.1482576343403403,0.718247732233098,0.1678705231120935,1.0303886014976116,1.314335342373841,2.5331375670778087,0.47959072743112163,-0.9431362267720496,0.3905384146992711
0.6639550080355939,-0.23216163316012545,1.974989659357097,-0.020262131504318298,2.8361841851235035,-1.2779282775408738,0.1125034567744253,-2.019829771776425,1.3608728710299876,-1.4412809729097318,0.05737715331413573,0.3632794042075926,3.9232674302900823,1.1307101805522577,0.4267939398672148,0.004803229315058585,0.9595303319618891,-1.1475540708818655,2.6838358908751982,0.8854501897711278,0.13862580909615774,1.1590792599000572,0.05821406005440399,-0.508386058203978,0.18585325810205144,0.041189677063745614,1.3351765229242725,0.92641820762028,0.05898601543306159,0.10267190829100264,1.4139704672083093,0.9612211378919419,2.922178408051516,1.2284845875700177,0.9563398488209146,0.7212762247254233,2.1153894927890287,1.3745075022672004,0.6682417682759424,0.042341137965560605,2.7079938864567294,1.2752600444233928,0.45767583436230297,-0.21662582276158218,1.6249802961100248,0.7513484853617132,2.8397673491475213,0.5841805798762895,-0.5950808611017999,0.7472547350080628
0.9573600611955767,-1.0237303600192194,0.15912995168687671,0.1442995507238189,2.7195874221300214,-1.837973080233318,0.30599817381433725,-1.936956465000144,1.9997351148763238,-0.6406260372040561,0.723600832279615,0.5251734102279025,4.51722982060027,0.8690900028485327,0.10056003175685002,-0.2488354829086345,1.8951402949072909,-0.9302552966794995,2.7473795491580724,1.023265703103772,0.09591230797108918,1.4840874240541269,1.8012951259371959,2.209066486910673,0.1066302931792712,0.00517450730697642,1.31250568375334,0.7164821789985025,0.9348847289386885,0.7191679891347732,1.4864936783792428,0.5221618549102867,2.4372168579013818,0.6171304124310739,0.12251337974354892,1.3698743374658546,0.950114214555043,-0.282536095910304,0.22478211907890921,0.20595250988316768,4.065523661552875,1.1526867549148752,0.6058125919561321,0.00047950303315842657,1.3814501388744482,0.9464620101963246,0.3704127291889048,0.6324412257845451,0.06030511076662859,0.17077898951828796
0.0705928863296833,-0.007091449514182337,0.21376183458023634,-0.3158510167036101,2.52439436620251,-0.41981265240139376,0.9679785257508426,-0.3020691540212425,2.0654670975514238,-1.7001439173985862,0.1373411883775586,-0.0393158533066604,4.576795683928589,0.8240757133326161,0.3790951401957058,-0.17039026177776545,1.0508313999709011,-0.18739326677506296,2.5270958607927057,-0.6050532878140124,0.13030513625753282,2.35642202039441,0.030518725669353763,-0.04268893202897364,0.3100296018691657,0.14835867984787204,2.8855819126070754,0.9052937803789872,0.3974711825727749,-0.015163460019826302,1.2355775243327456,1.0800607828721287,2.2338184039631326,-1.219260402492865,0.32267570138547974,2.723634136221434,0.6342659716420856,-0.5238590882848833,0.3359403558665376,-0.05701481565176545,4.988367797665575,0.762370609498032,0.050548765031987686,0.052079738436707074,1.3971617153497113,0.7595784065957365,3.740401950090173,0.8218236501956087,-0.3991125794270467,0.17078503870003814
0.2657369110170251,0.0158640465339724,0.24650564901116523,0.7649035212814352,2.691457818505155,-0.7030690685284429,0.7032753897042486,-2.108320110379707,2.810884440791092,-1.714755813222218,0.0034483673962114603,0.046676042660371515,3.7051478668113575,0.8580242625196045,0.8899935264098303,0.721950880403217,0.12488193154508265,-0.3287933762555728,2.0867750567083645,0.3611076627730855,0.09393745964890932,1.8679962143229998,2.817085344548095,1.385768272597868,0.09286841179270744,-0.023870691967589324,2.5288676207407357,1.1518516362460434,0.8417575019680914,-0.005404530955489539,0.3828699030602003,0.28924441452186794,2.5977638611032354,0.44826385940342345,0.043007288342258865,2.450051666393917,0.822798756209617,0.16290829050672703,0.32542735591837224,-0.09019327864607331,3.1793964917491406,1.0551604868564877,0.6400500995820962,0.022459814843983152,1.2962037234072463,0.46531197813792186,2.425165095591634,0.1825779443915957,-0.7689158987794823,0.09025743802864439
0.7726603858510006,-0.187235824054062,1.102162371921039,-1.564202376503816,2.02460999893951,-2.386976820365276,0.6232371802491037,-0.8818623321337897,2.100464400612663,-2.1351967851852334,0.4292585461997259,-0.010224071695281896,1.333915885117058,1.0758971467452831,0.2372812661329956,0.25435326537369896,0.06748869877389496,-0.387385251495635,2.3268479967760953,0.48387365463912213,0.44125236825239245,1.7310952187829918,2.4442464443367315,1.417217419039273,0.5581955926814722,-0.43891012839089144,1.3916479493301632,0.5350929212636271,0.7958140064313208,0.5984877233992859,1.2907200416552145,1.8704715745985117,2.7856752813528507,-0.7379894573345452,0.5462642628288327,1.8143495023316187,1.3241929642873727,1.0626116001087706,0.5541030307132143,0.3573777529999421,0.9385537026688262,0.297514367659871,0.025849142960159943,-0.013040007449480376,1.03478268255045,1.2686269027839916,0.7498087803412123,0.32540556811849364,-0.3624286379629223,0.3988810923501245
0.8859505711237117,-0.4210170684008726,1.712827775935985,-0.07458922425172876,2.626164878957643,-0.26731496154965245,0.3961284869655717,-1.7021308119900762,1.108420362968935,-1.8712131974970285,0.7659238728992414,0.7119503407875571,2.7703139954368923,1.093212177198711,0.6123060467136167,-0.0018744128708723592,1.6986820716465882,-0.611079094129773,2.6599842326021017,-0.10253334837807804,0.5853961462987731,1.979418330433135,1.7386023384035745,1.998994873954362,0.7682842677931292,-0.2277972109061968,3.96309951646691,0.8478748035454009,0.900183838532976,0.4160477368546411,1.8818352224543313,0.7407112384446645,2.4773713066826213,1.9630825205019296,0.8128643487526487,1.3635644832105531,2.5793705257480832,1.879164361105839,0.9082265533413487,0.8974115549155275,0.4110254209356923,0.30320323081192146,0.03333943679505269,0.15261617533975422,0.8718857836450331,1.9053623667460609,3.770249302948794,0.6264226923049845,-0.6742071873270741,0.5605159423474418
0.621308083615612,-0.160233226352003,1.946911929209494,0.12121989919556403,2.391721539974954,-0.22583407451772375,0.30675067696044067,-2.02638073542887,2.7949931468951648,-1.4380480153505917,0.31039597294784116,0.057361135409671964,1.381089686817671,0.8399145766025226,0.23595251432166497,0.029627189166541872,0.7461597911487343,-0.5713377978624239,2.8033445824269685,0.2681489438577669,0.7961362368171322,1.0512603873073658,0.4418267769006864,0.05239576184714215,0.10828155206704226,0.042648730684781214,4.98927209424277,0.9936032800722809,0.05476851670221694,0.052730001434835694,1.1573436440919185,1.4937559810444583,2.5096872945506967,0.2897884754045128,0.27407381153447163,1.971111469956299,2.771951475212801,1.6688547134494596,0.45698294436851805,0.32088659242307305,4.492277361186505,0.4656636486054594,0.7899072957590813,-0.19716559343718137,1.6617602219281313,1.3576450980273664,1.193564483354923,0.43471540360853567,-1.0548687387351945,0.6034765564465683
0.2974931787884011,-0.0557512678383344,1.150631754878183,-0.768301779699927,2.842086660702995,0.4237822646604603,0.13069858251742594,-1.6450938716394081,1.1879949227263773,-1.8833821610745956,0.159183945137656,0.22357498738739476,0.26789215305767944,-0.11947001457158143,0.765870139508478,0.07824081676098953,0.2905825591216733,-0.7522322792332821,2.9442368441081004,0.7900135108863947,0.09405243242561423,1.2215148528515603,1.0853993635592023,1.1793868956508893,0.4063198568640133,-0.013238985191042465,3.1921037411638293,0.8143768551009418,0.12517721185273023,-0.03834738907569485,1.6833191822325575,0.9753256121970735,2.4448594861958046,1.2157458902052636,0.7825163813217644,1.224313211395677,0.3751704412155942,-0.13920255917453597,0.5411916104665717,-0.15372499266829537,4.758371779979299,0.9039843516857082,0.3163258029003594,-0.13040631429054425,0.5528259305718191,0.5675015448957743,0.8939820021005431,0.46296106736693277,-0.48147146708493904,0.18950211100152148
0.960936792488262,-0.6866455174584967,1.2668800145619923,-0.8200345821659208,2.209547532735075,2.297731229596172,0.5301407696151017,-1.1259443848618547,0.3563332034411496,-0.29418904444047334,0.6100178947341579,-0.28382025503920705,2.0224157822868234,1.0083043462775374,0.38771592917630593,-0.035570640001007306,0.9735423423319765,-0.9359421548005777,2.5123790119675578,0.3374001988347535,0.09847811370992376,0.7091461332678819,1.2998982188482366,2.098943076860269,0.8087980434786465,-0.3774179532433102,3.447031672663594,1.1212417489935942,0.8641674876330859,0.31322752881944604,0.2539967980913709,0.9352276510675042,2.534718636988306,2.4802500513813386,0.682592333269924,0.45204967754798986,2.0582762549242304,1.5522462784420477,0.9307613840680741,0.7482420999872342,1.232882825332276,1.0216339372730414,0.8675430502736319,0.32670235029216804,1.494178006265352,0.11657234532123417,3.4046794555163924,0.20443969687917063,-0.9006423007348601,0.09477087515138005
0.23043988809090465,0.14601832627244055,0.7534262982422404,-1.3848300292175562,2.8512310185765175,-0.45290586869574573,0.8111425721970273,-1.8680059770096564,1.4320642623920365,-1.9942227962229695,0.37830790435929995,-0.3100144909769585,3.5303405318651757,0.8959969522734199,0.6919669794147413,0.22940438992800272,1.4844614256989286,-0.8619326825731608,2.441634880176869,-2.237781249679515,0.5617216953126728,1.1410704207021705,2.02505326392599,0.9288611828253484,0.059019127702446994,-0.23063456100163726,1.3637463375452363,0.9494289611856974,0.7633618979393831,0.15895939571475637,0.02670593496016238,0.840465320944563,2.9216992930296946,-1.8979736059475685,0.9024587125801812,1.6171855841544849,1.6457377234931734,1.0499869663607644,0.09963092581693656,0.27441027917710353,2.6312487308301185,1.0103304762982157,0.509425389564336,0.3561646985735241,0.1650385187269614,0.8346136129013411,0.9897411982403854,0.4867519280825082,-0.7124692934509368,0.7645181194194939
0.41586780011220126,0.04117683423083731,0.17486829844386298,-0.6394549446453349,2.5467871521814436,1.1635263005234582,0.40007294960288087,-1.2577828362923056,2.080078459387095,-1.2187034210380512,0.8505987982892699,0.785188834710763,0.10193192607022006,-0.02930597163572332,0.7601865302839028,0.052758241646287424,1.7495034209537048,-0.7526212435078254,2.439180896812987,-0.4610223153989256,0.4166704525626975,1.6832661745602566,0.10907434578366004,0.2500075411705191,0.040810264054753964,-0.11668572100654147,3.9411096870950475,1.2216593212225388,0.8102955616760266,0.2104986470983889,0.4582158503965268,1.6333806213245037,2.98207365831542,0.7638260488986999,0.5998151247843456,1.9901143118162405,1.761565695009361,1.1107821993570752,0.3216370642740868,0.0069152218290558405,3.0669619048634775,1.2002644758057524,0.5388446471780745,0.1288225217385915,1.276921763858089,1.5251254037947186,0.9286226618915245,0.8498172567562754,-0.008270457980938714,0.21398465422081403
