Nonlinear_X1,Nonlinear_X24,Nonlinear_X2,Nonlinear_X25,Nonlinear_X3,Nonlinear_X26,Nonlinear_X4,Nonlinear_X27,Nonlinear_X5,Nonlinear_X28,Nonlinear_X6,Nonlinear_X29,Nonlinear_X7,Nonlinear_X30,Nonlinear_X8,Nonlinear_X31,Nonlinear_X9,Nonlinear_X32,Nonlinear_X10,Nonlinear_X33,Nonlinear_X11,Nonlinear_X34,Nonlinear_X12,Nonlinear_X35,Nonlinear_X13,Nonlinear_X36,Nonlinear_X14,Nonlinear_X37,Nonlinear_X15,Nonlinear_X38,Nonlinear_X16,Nonlinear_X39,Nonlinear_X17,Nonlinear_X40,Nonlinear_X18,Nonlinear_X41,Nonlinear_X19,Nonlinear_X42,Nonlinear_X20,Nonlinear_X43,Nonlinear_X21,Nonlinear_X44,Nonlinear_X22,Nonlinear_X45,Nonlinear_X23,Nonlinear_X46,Nonlinear_X47,Nonlinear_X48,Nonlinear_X49,Nonlinear_X50
0.09167364435895664,0.03215500218751661,1.6656665968050388,0.8002565386589188,2.232085682583665,-0.3599977306474683,0.7731369579666169,1.515297046883804,1.9334568365626184,-1.4245186472479032,0.6933578753504779,0.18899128165732093,4.094254935221404,0.7842794934624627,0.11399389758649336,0.18733428995346796,1.564751752502823,-0.6669963174583027,2.3973491718224924,1.5155628056621993,0.0333940060756418,-1.8987150549784375,0.3686469243314978,0.3385569881482457,0.08216699781936299,-0.012445588498280967,0.6612451712885359,-0.18423895462824647,0.259334816749726,0.06294852286305297,1.4251377804963674,-0.5999446209826484,2.8607166746597192,1.0360104201191354,0.78696567373963,1.1727831407787919,0.9447702381910292,0.4342859901448857,0.15030615991076746,0.17644424842114861,4.829961958467993,0.9611880129362915,0.9191540038629626,-0.3239328654614807,0.2523105396604066,0.08743825894061458,0.9691494788828523,0.7606238951631392,-0.09666084870902497,0.4723524129103852
0.2553694365149183,0.006819678104702385,0.5824526317358452,0.3588926188661315,2.3399791812283572,-1.48289948419468,0.9410978904529964,1.0561715005148584,0.2466204543687046,1.0617949752671558,0.5872530975492545,0.3634869163798207,3.866271828530883,0.6711334714746308,0.8726288930998817,-0.1256937228614428,0.03442720669040167,-0.4613701196311694,2.0713884682831143,-0.13188552879217907,0.8229624814894805,-1.8498321483502047,1.2825102827637997,-0.9229218192141158,0.3461308555969569,-0.19444625095905396,3.102705474188568,-0.9037198573629458,0.09224573985902806,0.08220681886246357,0.16218387073399243,0.367515939744335,2.644860126963477,-0.5840260769037946,0.4608775973713559,1.5239269879036936,1.99441403302204,1.8449015215088398,0.9169314662812783,0.7835131149766728,3.0109538714714064,0.6510678978387473,0.07811288631164659,-0.04048813715670361,1.3332400313018404,-1.1369639227280208,2.7634998106017226,0.1597009825614436,-0.8762537974785825,0.30906247644059615
0.11696485680435098,0.13125702171836687,1.214955997138466,1.0887821913457731,2.3923528288106684,-1.1980950020274164,0.4341152778574391,1.5762665175489254,0.6095077065206718,0.5664623131195884,0.03577659723601967,0.29203344646089296,3.482672396821507,1.4566459457662777,0.12282356800913119,-0.23372777860430538,1.1395297787699632,-0.9326026037952911,2.906645890810133,-1.3468526720573715,0.9740310857599647,-0.282469447120701,1.5281639573146513,-1.1629316673870127,0.13195591576945054,-0.22422897592441574,0.7289877270213135,-0.07141290947319007,0.06204618017893759,-0.02339386466750158,0.9358766029961867,-0.8789723013316281,2.8426648253746363,1.9143431794717334,0.9164218563109113,1.0352201387432296,0.3454332106041007,0.5548689381131275,0.45612290122437693,0.08097419524486676,1.589673487964891,0.6771214342764871,0.9903712275117516,-0.7398782740566167,0.8229625534922522,-0.8739784193516242,0.4504650522804705,0.12016011536924887,0.09203247564119033,0.9765777096237703
0.048492203903819364,-0.040650862682140666,0.1240825357344999,0.26832002759079226,2.3930680559657223,-2.058669868939943,0.9447918952850144,1.3651260126981342,2.6862849188974076,-1.2048640328616274,0.38710848235292694,-0.04830842403324235,1.3724776093875368,1.1316136110965673,0.6089001975687081,-0.20533591789671954,1.902023665533377,-0.3788248159663107,2.6343973850506277,1.1037175693958452,0.39730861967281117,-1.7294528354869287,0.6901974296875674,-0.259887596309838,0.29067448222785797,0.008566057593481724,4.636603698985363,-1.1994747148603007,0.4710515633427669,0.1301359330452681,1.0358668834186222,-0.8314141507894126,2.0997543706878776,0.08488296322327371,0.8456165410233094,1.2904040530211203,2.5051764449681952,1.4116253860861419,0.9186096895277406,0.5900360966070904,2.8589788548062534,1.1102413767351629,0.35724293453990086,0.15176132558987326,0.3751223002684012,-0.06550134683828945,1.8561012865551012,0.16589140535780944,-1.0886197176575307,0.9777545985720082
0.7076014167960808,-0.06590958034308383,0.43638408697202125,0.4991082000606097,2.677431548462218,1.6950337354745924,0.6363648592224544,1.503999893335984,1.6319759025279044,-2.098080059250953,0.750912055313802,0.37843265501818235,3.1124663718664447,1.2767250244508264,0.4748618622955214,0.08626193295453585,1.3586234503573142,-0.4314608773598003,2.843178249035691,-0.26800523700046947,0.1054019204367096,-1.999338194535499,0.714489095820031,-0.23349649944288212,0.3821631000831228,0.18541876991151562,3.6084664026774957,-0.8969727460282708,0.39537225704104884,0.22385541241697404,1.1216452246354565,-0.9316422251742061,2.3964348923477927,-0.15652973594548714,0.7111807929644043,1.1487909508910572,2.035612418619573,1.913596923823075,0.705955639110477,0.12998758735316213,0.07510044065513755,-0.21029475192646793,0.5879757081480234,0.2704018227718639,0.28326471801338804,0.26109099271876857,2.5850076898605,0.18139953241558127,-0.8936031563267194,0.4065952311984061
0.9028709031300992,-0.8018179049028444,0.4501128235784988,0.9066725230733598,2.9310603030790925,0.6341894474858895,0.4403884508069704,1.99799764755338,2.7397882664058093,-1.522733503118013,0.5617632633675699,0.1887281339745775,2.7087313375335014,1.0959297633089395,0.8960822763953235,0.35694868394860835,1.7910912036029778,-0.17469586604345216,2.1623783576663294,-2.537636986444995,0.5330646148758763,-1.325395111766634,2.387105032488278,-1.6562877712702935,0.31747612172359163,-0.2040506404492788,1.2691748903308342,-0.9844103250608336,0.6023910673394988,0.02997204835652365,0.9576619153318091,-0.31633207955625564,2.7100918629627504,-1.8083044381273554,0.6166220347728899,1.3284682104716712,1.1407376039032249,1.5600128707726029,0.3927502099995539,-0.01262010921295545,2.18981480550576,0.9434424335924115,0.23735475510147885,-0.05551001638496657,1.3552091080515967,-0.7115030065108537,0.0458003638614799,0.5651987844572777,0.30199490951572644,0.02000873437991446
0.04903014585789722,-0.12660160996324835,0.5015203497058158,1.2853394612726607,2.460779061273736,-1.0990318076891847,0.9538306849881683,0.7630292382710433,1.7206589245874002,-0.9300461348632263,0.18626980318256503,0.07231386920538525,2.909432742028553,0.987909517664986,0.4993515511379677,-0.015029162860874967,0.7389482206535478,-1.1840266506291648,2.502579912634704,1.9519589017919712,0.8565517044487073,-1.3223499030072192,0.17323707310913983,0.744089373167533,0.9732878501657031,-1.294324221010333,0.9164021539360467,-0.8841173434258094,0.94110353151366,-0.6871013576057464,1.6362712611562826,-0.6398314347718722,2.232404685032363,0.1300205430738512,0.3415819995287036,1.5477841556275034,0.8598070682964524,-0.4288697365341353,0.6877757056763101,0.04597484961016146,0.3263846252266672,0.273294130857223,0.34508033042692954,0.03196668375356043,1.724312850199708,0.0018784598382751705,3.1927457619693924,0.36481372573994464,-0.941310494756771,0.026719323119105076
0.7490911899565085,-0.18200394303780346,1.8655477750169451,-0.37292646210288866,2.074170241256809,1.4537307873745835,0.9495862222591184,1.2016505809750202,0.7205589413175476,-0.4466717808968445,0.10290660344786717,-0.004140385696010069,1.6129037988940809,0.7342557462041341,0.38131746410442413,0.01806678685836408,0.41627343935027383,-0.9068823140557256,2.197424203649814,-0.9951713615159703,0.7210847727017504,-1.7370823037725205,0.26421713451326645,-0.0782943905734531,0.21021433476143314,-0.3678995718017395,2.4484942422948306,-1.1181760635087816,0.8645191908285519,-0.20007770329478142,0.5420205465667949,-0.005549965207492291,2.4378213559754087,0.2682690884645035,0.12133258884965448,1.3394295172026265,0.44464276454243923,0.5979204944801753,0.9699966651286455,1.306040643495011,2.8629483189151794,0.9756660980632567,0.03267445223187038,0.0431429691704883,0.0030027465852850987,0.6099957705149103,1.3932958309486052,0.17065122830482837,-1.221019614351751,0.18213700404703692
0.5285163857099093,-0.09641825564124093,1.9931520154734728,0.2417627583386414,2.941359562147104,-0.33728426117848176,0.6646960146763397,1.4782458427278056,0.4710659363384796,0.12056527867881991,0.3822129200965978,0.11324083176135359,4.843881901980369,1.1711764689991133,0.39061705868996843,-0.262520284179156,1.7352787577554805,-0.5034103896909224,2.769726751609377,-0.7222218668719567,0.6482992290255266,-2.2905357532562816,0.9102329543793201,0.23699157872469387,0.6934240177358837,-0.1298689958609751,0.7053440183922688,-0.26616154820605464,0.20617187985585617,-0.2146162879608907,1.4337555447714396,-0.8476336950856209,2.0226053780797826,-0.49417925214307984,0.20535921521223566,1.024991859699505,2.7565401548092234,1.562146081265644,0.42062869720392815,-0.03167648289047123,0.03909103715274198,-0.20965968385348308,0.4583921590605494,0.16746415373795387,1.6897520658505027,-0.8382383086966321,2.909989434525553,0.39773260633260776,-0.9887003287585411,0.4467097302924994
0.21558648846019013,-0.1183908153927105,0.724179097598511,1.0692004015997378,2.0462759703909112,-0.5566074860305782,0.5583459308167439,2.105518933160954,2.172013708663896,-0.7317994759330086,0.07932442621353153,-0.08806943522148686,3.8904452569126424,0.7516402973382046,0.38022894049832257,-0.1778762962317226,1.1788148031645251,-0.6839583219715202,2.136565189401649,-0.41947474902149107,0.48968844536080125,-1.5139855471562624,1.895578044609762,-1.4187184265900148,0.10453475424092595,0.007395729456211919,2.3489434321653366,-1.0921972360497723,0.4297857401507028,0.12308819853121682,1.190824284001661,-1.063689113092936,2.2583319802011452,0.642223278747645,0.6073189639951345,1.8209441731759202,1.775630128979214,2.0389180427720732,0.41187528296877274,0.18642935789283055,0.5108651871017567,-0.13105818927932672,0.5395528894038117,-0.16892812529007456,1.5929807428052303,-0.28409665810124823,3.4174478186442294,0.3455131346415443,-0.8015918682921286,0.14981134519764794
0.451425431357492,0.10940363754478678,0.985336976172851,1.710069127308687,2.4585963086427673,-0.18365251016892437,0.3457364520864511,1.8171498579126935,2.6562630477896167,-1.1536390724659684,0.32239119446593034,0.4452834904829548,0.1285335833035628,-0.28623409153777624,0.11299800579629016,-0.24679991054139738,1.3913316118250667,-0.2093645946294027,2.9879737620863915,0.9715565236137078,0.19026813550140753,-1.4317193282649798,1.4231540513837027,-1.92901659553016,0.2951557723574241,0.019647629669163776,1.2073269663276416,-0.6684610663293485,0.9916446364542026,-1.1549203957876188,0.16912221795882765,0.12038358661149462,2.2206178428747556,-0.10274581470658761,0.41736699672404953,1.8189720253637252,0.014433039357092281,0.16445148378719898,0.016520127527356987,-0.10278151936586714,0.3035104732123439,0.30435108440144604,0.9612623292538627,-0.3647311812030236,0.5483252058686172,-0.7775689373763212,3.80311401450475,0.06933051015396419,-1.0764154464607942,0.6500303528051028
0.13141614243433763,-0.06668820102411839,1.8287584229254643,0.07178680277644822,2.4114077793977833,-2.1668391951026074,0.6198266665938481,0.8393373416977319,0.2347117894708517,0.4985742764985732,0.03714426048473973,0.189956730758828,4.194492920660493,1.020071380945087,0.42213878367945723,-0.024208538203094185,1.3457375432771015,-1.024108111511657,2.096515784170979,-1.5943263309852704,0.41406962556572025,-2.238703308216114,2.391789061155038,-2.011452901271775,0.9245156054688386,-0.9592493661073858,4.971877901211491,-1.0518266312938231,0.839675176620626,-0.21061051778059775,0.289633620530648,0.8597479502396994,2.4373239216839613,1.829650639588986,0.38655244217552753,1.7600842004693047,0.4156427107459505,-0.03808005026014182,0.23510920796876322,0.08148441891895962,1.679546802211724,0.7713015251668962,0.9574563783163764,-0.6403560824745974,0.5463918538911441,-0.10233126757469968,2.7599105667895283,0.05353847446490745,-1.030951352157464,0.8609161612244361
0.998556828369045,-1.0196096171254183,1.8173809352030437,0.3041478625804586,2.061503896360379,1.4810097613875461,0.853751922772957,0.7025896726344517,1.0054744145201706,-0.8749061005347304,0.8589387976033309,0.574601145943053,2.2211810706758834,1.2582272447724479,0.04144619697477936,0.18722776028362464,0.7015124614139405,0.008264755292068937,2.4830390976105154,-0.10104645908983712,0.5338398193446484,-1.4070489835048976,2.2142727279323613,-0.9296138590313371,0.446343543253798,-0.23958287449014914,3.1342727492668656,-0.8851492191565933,0.3008686267696441,0.1876064378269843,1.0323701447764553,-1.3148206354681953,2.921989238560612,0.7801604624731182,0.8337990747695282,1.3623272475560173,0.5892292395613469,-0.32815638000022446,0.3410273188680256,-0.07347958363299413,1.6378721444291422,1.0149640414416448,0.2920940996931847,0.1731484244873664,1.6956687458995263,-0.4926854949497587,2.5707214003685004,0.9708315494800097,-0.12965343323081233,0.8658866339687126
0.15887947401503022,-0.1523402497330457,1.565454785494868,0.5905705508502287,2.9085340497097327,-0.40095202814881226,0.4967150465934739,1.2706791478089752,1.5028737287031098,-1.9662644241713596,0.7381512532833128,0.42442558859176105,2.1481084874176175,1.0312795326320472,0.6946822584942899,-0.059576804875648814,0.3061117120429335,-1.0281702108657373,2.4399058385119807,0.3798038459238625,0.19437229541478007,-1.901807432068125,2.1330239057717346,-1.4962001296164815,0.974841108537124,-1.0742231883013211,4.697347173900702,-0.8724999881596349,0.8675533284384209,-0.39351104144437377,1.26025188676914,-1.0443666736823447,2.4790226699005102,2.468514572629685,0.8823472812325159,1.0669047844375918,1.4173087031177862,1.9577389571339519,0.07245657279902817,-0.04911460428772922,1.7005337807225684,1.196810890404193,0.6369376670506699,-0.1712177517785677,0.6668128564399696,-1.2960229380254438,1.4691411051798244,0.07284534464776704,-0.8262497218729532,0.033649826601429345
0.4234320119475423,0.06037385759659851,0.9281251621448166,0.9572261790802005,2.850273635760703,1.477892020473652,0.6445446742680176,1.9683200037276345,1.772060783899489,-1.7865497459945248,0.8979466469653824,0.8541492627075545,1.1371731372605731,0.9099235976605389,0.37793909973926776,0.09799846278016593,1.479064495067677,-0.08723793939779334,2.4067796467854317,1.4009138696548937,0.435183279827037,-1.6196826304939163,1.3821296021510738,-1.6847957830879072,0.08797441531079231,-0.0024361853253835166,0.07131195237228993,0.15810534283348743,0.46725257414967014,-0.28886781769551895,0.11928469606250425,-0.15573147245119082,2.9569880933574844,0.1803867349419077,0.584976109391568,2.410287509180243,0.017043947381916724,-0.19704189123316448,0.3560165186899228,-0.014548518183412431,2.3082032793925156,0.6480645101725995,0.03737721804105776,-0.21383093698717148,0.3709928750130038,-0.36959585260555744,0.18012204238268037,0.4431841851601679,0.3563959614686215,0.6175142567502545
0.9915816072569363,-0.646636585216114,1.234321382154104,1.6283600438295496,2.2574304705161157,-1.2593023444945137,0.4324828554156587,1.8412049836507653,1.819220947801202,-1.8127698362338158,0.5054324794395091,-0.0256809209171132,0.6519446427817338,-0.15705411567904712,0.06434709590306631,0.14054165049638584,1.0943210675363682,-0.3794150354866259,2.8832532474615147,-1.4060240804903374,0.06289933759760935,-1.6024572061913531,0.7497171777088457,-0.1825008066631743,0.37286708345768715,-0.2129171064641485,4.246069944132161,-0.7632280958792296,0.37624939163991855,0.17921894542050534,1.2144499108492743,-1.0905336306133835,2.8983549998168803,-0.6360453452488104,0.41556916569921576,1.2378660516941133,0.661657650045294,0.10203489468345485,0.9549009851954926,1.0060464388549022,2.8213146555229245,1.072356110191463,0.24099443909968288,-0.32664785433327265,1.4967377459494675,-0.5862554574945231,2.583869376256282,0.2268067883904179,-0.8124046587079123,0.6427471952977469
0.4126281304015623,0.12392252778168787,1.7962407858419733,0.5957491307881905,2.823603945325579,1.059626262799612,0.7075304251259573,0.8681844590903849,2.3852379032110145,-1.5919896130590119,0.43451390545107393,0.11925157268955736,3.4838921649638483,1.029068970960949,0.5130794162808947,0.2956953082139293,1.3402873238009272,-0.5221283455511332,2.1974674470410385,-0.6117061815206998,0.12559136271237714,-0.8497570192256297,1.3002545454740897,-1.1882400600915273,0.6763750774568174,-0.3613303172506176,0.40492420468922485,-0.05254138559080433,0.7503064367518051,-0.12974168426144633,0.9492916821108466,-0.3187227616864582,2.4171756175396966,-0.06478385920978502,0.8411448548167552,0.7513087908528793,0.16413885864247968,0.20759385640551098,0.7866653481754907,0.47153387788974677,3.755179931853341,0.8316870329505325,0.5612219555828216,-0.6107820140955649,1.2734683726797262,-1.0188714079160557,2.132364148590522,0.1124189942023267,-1.0032156528949057,0.5363745884979443
0.02192817461099883,0.08802669776060226,0.8717533142872791,0.49505070413064295,2.5358800309812786,-0.29405478564359666,0.3092207368510792,1.4423961719482665,1.0731539287555896,-1.2789639058931979,0.47330107737367355,-0.08448176322787913,1.4358545925041706,0.7497680587590511,0.5921292870531336,-0.21910485245240188,0.7031822146002877,-1.3070335706027993,2.4418157568712564,0.17872073996888216,0.8887687385510016,-1.3653430816116638,0.5858963996256661,0.06918539753173986,0.946356704076923,-1.1288765946693389,2.4673125578267605,-0.719821054069669,0.5017563984773792,-0.16663110114319235,1.4924773900961652,-1.2527255024618584,2.7659730098323436,-1.5298789098405696,0.9764997480200331,1.2845340469119524,1.1093065810941314,1.8281433183714644,0.47851762345746907,0.18388222155831968,2.888410700682296,1.2108186004641897,0.7930491186822423,-0.37207865190920847,0.7051301432308994,-0.5353744614749034,1.2717060935277322,0.9476941824201663,-0.028279335154098816,0.8748818373766886
